Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4051724137931034,0
0.999615460574965,0.014492753623188406,1.0,0.40869565217391307,1.0
0.9560496176300817,0.2463768115942029,1.0,0.47474747474747475,1.0
0.9534681239055872,0.2463768115942029,0.9787234042553191,0.46938775510204084,0.9444444444444444
0.7832456861212442,0.6376811594202898,0.9787234042553191,0.647887323943662,0.9777777777777777
0.7644862928214381,0.6376811594202898,0.9148936170212766,0.6323529411764706,0.9166666666666666
0.7453474260041785,0.6666666666666666,0.9148936170212766,0.6515151515151515,0.92
0.7429750354916381,0.6666666666666666,0.8936170212765957,0.6461538461538462,0.9019607843137255
0.7286838283309272,0.7101449275362319,0.8936170212765957,0.6774193548387096,0.9074074074074074
0.7259366840799306,0.7101449275362319,0.8723404255319149,0.6721311475409836,0.8909090909090909
0.7238056214752513,0.7246376811594203,0.8723404255319149,0.6833333333333333,0.8928571428571429
0.7203700170142232,0.7246376811594203,0.851063829787234,0.6779661016949152,0.8771929824561403
0.6729610463257636,0.7971014492753623,0.851063829787234,0.7407407407407407,0.8870967741935484
0.6717241242611259,0.7971014492753623,0.8297872340425532,0.7358490566037735,0.873015873015873
0.6450600865722125,0.8260869565217391,0.8297872340425532,0.7647058823529411,0.8769230769230769
0.6431079024299229,0.8260869565217391,0.8085106382978723,0.76,0.8636363636363636
0.6427373715093521,0.8405797101449275,0.8085106382978723,0.7755102040816326,0.8656716417910447
0.6423134400302969,0.8405797101449275,0.7872340425531915,0.7708333333333334,0.8529411764705882
0.6270769849165384,0.855072463768116,0.7872340425531915,0.7872340425531915,0.855072463768116
0.6095434939580194,0.855072463768116,0.7446808510638298,0.7777777777777778,0.8309859154929577
0.597486028019204,0.8840579710144928,0.7446808510638298,0.813953488372093,0.8356164383561644
0.5793798285641895,0.8840579710144928,0.723404255319149,0.8095238095238095,0.8243243243243243
0.578297912761618,0.8985507246376812,0.723404255319149,0.8292682926829268,0.8266666666666667
0.5634050401159445,0.8985507246376812,0.6595744680851063,0.8157894736842105,0.7948717948717948
0.5587600571704093,0.927536231884058,0.6595744680851063,0.8611111111111112,0.8
0.5578260748917063,0.927536231884058,0.6382978723404256,0.8571428571428571,0.7901234567901234
0.5526432907331853,0.9420289855072463,0.6382978723404256,0.8823529411764706,0.7926829268292683
0.5447750468062983,0.9420289855072463,0.5319148936170213,0.8620689655172413,0.7471264367816092
0.5431548176310649,0.9565217391304348,0.5319148936170213,0.8928571428571429,0.75
0.5351519568370839,0.9565217391304348,0.48936170212765956,0.8846153846153846,0.7333333333333333
0.5330665573839845,0.9565217391304348,0.44680851063829785,0.875,0.717391304347826
0.5045158083728067,0.9565217391304348,0.19148936170212766,0.75,0.6346153846153846
0.5028846562296176,1.0,0.0,0,0.5948275862068966
